RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-12-12,15:43,PJM,PPL,8986088017,2016,GS1,153,INT,0.0124891
2016-12-12,15:43,PJM,PPL,9006092001,2016,GS1,153,INT,1.1904
2016-12-12,15:43,PJM,PPL,9011066004,2016,GS1,153,INT,0.1159
2016-12-12,15:43,PJM,PPL,8987780001,2016,GS1,153,INT,0.127989
2016-12-12,15:43,PJM,PPL,8653201004,2016,GS1,153,INT,0.00529094
2016-12-12,15:43,PJM,PPL,8806231567,2016,GS1,153,INT,0.907577
2016-12-12,15:43,PJM,PPL,8828085005,2016,GS1,153,INT,0.255979
2016-12-12,15:43,PJM,PPL,8837246016,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,8661032013,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8999027000,2016,RS,52,INT,1.71065
2016-12-12,15:43,PJM,PPL,9000146000,2016,GS3,252,INT,6.26212
2016-12-12,15:43,PJM,PPL,8838070043,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8838133009,2016,GS3,252,INT,39.7065
2016-12-12,15:43,PJM,PPL,8684053001,2016,GS1,153,INT,0.148275
2016-12-12,15:43,PJM,PPL,8685911002,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8839027000,2016,GS1,153,INT,7.13527
2016-12-12,15:43,PJM,PPL,8839293013,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8840146007,2016,GS3,252,INT,7.55752
2016-12-12,15:43,PJM,PPL,8665252002,2016,GS3,250,INT,8.97626
2016-12-12,15:43,PJM,PPL,8665545002,2016,GS1,153,INT,0.0292804
2016-12-12,15:43,PJM,PPL,8665552007,2016,GS3,252,INT,0.
2016-12-12,15:43,PJM,PPL,8665687005,2016,GS1,153,INT,0.195704
2016-12-12,15:43,PJM,PPL,9019027009,2016,RS,52,INT,0.484257
2016-12-12,15:43,PJM,PPL,9019075005,2016,GS1,153,INT,0.0899952
2016-12-12,15:43,PJM,PPL,8666063009,2016,GS1,153,INT,13.8784
2016-12-12,15:43,PJM,PPL,9001037000,2016,GS1,153,INT,2.11567
2016-12-12,15:43,PJM,PPL,8691064014,2016,GS1,153,INT,1.52151
2016-12-12,15:43,PJM,PPL,8672007008,2016,GS1,153,INT,0.0993062
2016-12-12,15:43,PJM,PPL,8862103006,2016,GS3,252,INT,6.75436
2016-12-12,15:43,PJM,PPL,8863098004,2016,LP4,351,INT,1019.08
2016-12-12,15:43,PJM,PPL,8863098004,2015,LP4,351,INT,1113.78
2016-12-12,15:43,PJM,PPL,8863135057,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,9025077006,2016,GS3,252,INT,14.0902
2016-12-12,15:43,PJM,PPL,8693093004,2016,RS,52,INT,0.485429
2016-12-12,15:43,PJM,PPL,8694035177,2016,GS3,252,INT,18.7877
2016-12-12,15:43,PJM,PPL,8695322026,2016,GS3,252,INT,8.37376
2016-12-12,15:43,PJM,PPL,8672043022,2016,GS3,252,INT,43.756
2016-12-12,15:43,PJM,PPL,8699027004,2016,RS,52,INT,1.20613
2016-12-12,15:43,PJM,PPL,8673039004,2016,GS1,153,INT,34.7557
2016-12-12,15:43,PJM,PPL,8985028026,2016,GS1,153,INT,6.75454
2016-12-12,15:43,PJM,PPL,8678087037,2016,RS,50,INT,0.70572
2016-12-12,15:43,PJM,PPL,8679027008,2016,RS,52,INT,0.801189
2016-12-12,15:43,PJM,PPL,9033075016,2016,GS3,252,INT,0.331309
2016-12-12,15:43,PJM,PPL,8679076029,2016,GS3,252,INT,33.3444
2016-12-12,15:43,PJM,PPL,8827664002,2016,GS1,153,INT,20.8234
2016-12-12,15:43,PJM,PPL,8853866009,2016,LP4,351,INT,2404.59
2016-12-12,15:43,PJM,PPL,9013045003,2016,GS1,153,INT,2.38448
2016-12-12,15:43,PJM,PPL,9013055036,2016,GS1,153,INT,1.12985
2016-12-12,15:43,PJM,PPL,9034095003,2016,GS1,153,INT,10.67
2016-12-12,15:43,PJM,PPL,8681032019,2016,GS3,252,INT,20.4837
2016-12-12,15:43,PJM,PPL,8681084004,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8854722097,2016,GS1,153,INT,2.41389
2016-12-12,15:43,PJM,PPL,8855089000,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8857691008,2016,GS1,153,INT,48.0107
2016-12-12,15:43,PJM,PPL,8859027006,2016,RS,52,INT,1.0232
2016-12-12,15:43,PJM,PPL,8859077015,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,9020146015,2016,GS3,252,INT,29.7591
2016-12-12,15:43,PJM,PPL,8687093007,2016,GS3,252,INT,31.5874
2016-12-12,15:43,PJM,PPL,8860146003,2016,GS3,252,INT,72.1457
2016-12-12,15:43,PJM,PPL,8697020007,2016,RS,52,INT,12.8111
2016-12-12,15:43,PJM,PPL,8701663012,2016,GS3,250,INT,14.8024
2016-12-12,15:43,PJM,PPL,8701905006,2016,GS1,153,INT,0.142458
2016-12-12,15:43,PJM,PPL,9029008016,2016,GS3,252,INT,36.0808
2016-12-12,15:43,PJM,PPL,9032063012,2016,GS1,153,INT,1.31981
2016-12-12,15:43,PJM,PPL,8872063019,2016,GS1,153,INT,1.56609
2016-12-12,15:43,PJM,PPL,8873055039,2016,GS3,252,INT,2.1182
2016-12-12,15:43,PJM,PPL,8679088010,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8853055033,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8707068039,2016,RS,52,INT,3.89946
2016-12-12,15:43,PJM,PPL,8707093005,2016,GS3,252,INT,14.0721
2016-12-12,15:43,PJM,PPL,9035180001,2016,GS1,153,INT,0.539545
2016-12-12,15:43,PJM,PPL,9039027005,2016,RS,52,INT,0.738978
2016-12-12,15:43,PJM,PPL,8877803031,2016,GS3,250,INT,13.6868
2016-12-12,15:43,PJM,PPL,8879027002,2016,RS,52,INT,1.69544
2016-12-12,15:43,PJM,PPL,8855003000,2016,GS3,252,INT,39.408
2016-12-12,15:43,PJM,PPL,8710018007,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8857641017,2016,GS3,252,INT,0.9199
2016-12-12,15:43,PJM,PPL,8711056001,2015,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8712064007,2016,GS3,252,INT,96.4429
2016-12-12,15:43,PJM,PPL,8897032001,2016,GS3,252,INT,116.022
2016-12-12,15:43,PJM,PPL,8713527147,2016,GS3,252,INT,141.839
2016-12-12,15:43,PJM,PPL,9040146011,2016,GS3,252,INT,2.17392
2016-12-12,15:43,PJM,PPL,9041111030,2016,RS,52,INT,5.30296
2016-12-12,15:43,PJM,PPL,8883019018,2016,GS3,252,INT,53.1407
2016-12-12,15:43,PJM,PPL,8883135017,2016,GS3,250,INT,8.72793
2016-12-12,15:43,PJM,PPL,8885093003,2016,GS1,153,INT,0.391403
2016-12-12,15:43,PJM,PPL,8886047014,2016,GS1,151,INT,12.4278
2016-12-12,15:43,PJM,PPL,8725028033,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8725077018,2016,GS3,252,INT,20.2629
2016-12-12,15:43,PJM,PPL,8725443147,2016,GS1,153,INT,0.371723
2016-12-12,15:43,PJM,PPL,8726019001,2016,GS3,252,INT,0.
2016-12-12,15:43,PJM,PPL,8726082040,2016,GS1,153,INT,30.9631
2016-12-12,15:43,PJM,PPL,8719013017,2016,GS1,153,INT,0.911942
2016-12-12,15:43,PJM,PPL,8719027002,2016,RS,52,INT,1.373
2016-12-12,15:43,PJM,PPL,8705651027,2016,GS3,252,INT,14.3031
2016-12-12,15:43,PJM,PPL,8891357018,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8891663020,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8730093015,2016,GS1,153,INT,135.547
2016-12-12,15:43,PJM,PPL,8730762006,2016,GS1,153,INT,1.0823
2016-12-12,15:43,PJM,PPL,8732043013,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8733113014,2016,GS3,252,INT,17.9255
2016-12-12,15:43,PJM,PPL,8892063015,2016,GS1,153,INT,0.155032
2016-12-12,15:43,PJM,PPL,9059027001,2016,RS,52,INT,1.7957
2016-12-12,15:43,PJM,PPL,9059111008,2016,GS1,153,INT,0.221503
2016-12-12,15:43,PJM,PPL,9060040038,2016,RS,52,INT,3.0788
2016-12-12,15:43,PJM,PPL,9045018003,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,9045814005,2016,RS,52,INT,0.520034
2016-12-12,15:43,PJM,PPL,9045814005,2017,RS,52,INT,1.22535
2016-12-12,15:43,PJM,PPL,9047150004,2016,GS1,153,INT,2.84673
2016-12-12,15:43,PJM,PPL,9047586013,2016,GS1,153,INT,0.446066
2016-12-12,15:43,PJM,PPL,9049008012,2016,GS3,252,INT,49.2276
2016-12-12,15:43,PJM,PPL,8719246007,2016,GS3,252,INT,2.77619
2016-12-12,15:43,PJM,PPL,8737280016,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8722190005,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8893002043,2016,RS,50,INT,4.05048
2016-12-12,15:43,PJM,PPL,9050072019,2016,GS1,153,INT,0.255814
2016-12-12,15:43,PJM,PPL,9050817410,2016,RS,52,INT,6.32824
2016-12-12,15:43,PJM,PPL,9051022031,2016,RS,52,INT,8.27341
2016-12-12,15:43,PJM,PPL,8745028011,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8746051005,2016,RS,52,INT,4.77194
2016-12-12,15:43,PJM,PPL,9052063027,2016,GS1,153,INT,0.718227
2016-12-12,15:43,PJM,PPL,8881572003,2016,GS3,252,INT,56.8289
2016-12-12,15:43,PJM,PPL,9052074048,2016,GS3,252,INT,8.43761
2016-12-12,15:43,PJM,PPL,9053572007,2016,GS1,153,INT,0.034832
2016-12-12,15:43,PJM,PPL,8884818088,2016,GS3,252,INT,77.4354
2016-12-12,15:43,PJM,PPL,8898095002,2015,LP4,351,INT,6763.45
2016-12-12,15:43,PJM,PPL,8899027008,2016,RS,52,INT,1.75527
2016-12-12,15:43,PJM,PPL,8900170030,2016,LP5,442,INT,0.00020947
2016-12-12,15:43,PJM,PPL,8890024001,2016,GS1,153,INT,0.144684
2016-12-12,15:43,PJM,PPL,9056054006,2016,GS1,153,INT,2.32763
2016-12-12,15:43,PJM,PPL,8734088029,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,9076002026,2016,GS3,252,INT,12.3264
2016-12-12,15:43,PJM,PPL,8903121011,2016,GS1,153,INT,0.0196206
2016-12-12,15:43,PJM,PPL,8903135024,2016,GS1,151,INT,0.33896
2016-12-12,15:43,PJM,PPL,8905256035,2016,GS1,153,INT,9.23357
2016-12-12,15:43,PJM,PPL,8907066002,2016,GS1,153,INT,13.9644
2016-12-12,15:43,PJM,PPL,8907071021,2016,GS3,252,INT,20.1903
2016-12-12,15:43,PJM,PPL,8919027006,2016,RS,52,INT,1.26658
2016-12-12,15:43,PJM,PPL,8907104016,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8737661011,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8739027008,2016,RS,52,INT,1.56746
2016-12-12,15:43,PJM,PPL,8922795022,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8912063013,2016,GS1,153,INT,1.67887
2016-12-12,15:43,PJM,PPL,9079027007,2016,RS,52,INT,2.04282
2016-12-12,15:43,PJM,PPL,9079561004,2016,GS1,153,INT,0.846715
2016-12-12,15:43,PJM,PPL,9079682008,2016,GS3,250,INT,50.6199
2016-12-12,15:43,PJM,PPL,9080040016,2016,RS,52,INT,1.74177
2016-12-12,15:43,PJM,PPL,8913055006,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,9070072024,2016,GS1,153,INT,1.53134
2016-12-12,15:43,PJM,PPL,9070884006,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8749307004,2016,GS3,252,INT,50.7433
2016-12-12,15:43,PJM,PPL,8749312005,2016,GS1,153,INT,0.718449
2016-12-12,15:43,PJM,PPL,8761413001,2016,GS1,153,INT,0.199601
2016-12-12,15:43,PJM,PPL,8761518010,2016,GS1,151,INT,0.637817
2016-12-12,15:43,PJM,PPL,8929013005,2016,RS,52,INT,4.47557
2016-12-12,15:43,PJM,PPL,8751064014,2016,GS1,153,INT,0.525684
2016-12-12,15:43,PJM,PPL,9054076013,2016,GS3,252,INT,25.3866
2016-12-12,15:43,PJM,PPL,9087047013,2016,GS1,153,INT,0.243415
2016-12-12,15:43,PJM,PPL,8764021005,2016,RS,52,INT,6.63731
2016-12-12,15:43,PJM,PPL,8929756005,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8932063019,2016,GS1,153,INT,0.600493
2016-12-12,15:43,PJM,PPL,8932455008,2016,GS3,252,INT,66.2977
2016-12-12,15:43,PJM,PPL,8933465008,2016,GS1,153,INT,0.255979
2016-12-12,15:43,PJM,PPL,8917241008,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8917241008,2015,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8917783001,2016,GS3,252,INT,1.47848
2016-12-12,15:43,PJM,PPL,9072005003,2016,GS1,151,INT,0.0506953
2016-12-12,15:43,PJM,PPL,8901020011,2016,GS3,252,INT,34.8051
2016-12-12,15:43,PJM,PPL,9073710003,2016,GS1,153,INT,0.0773895
2016-12-12,15:43,PJM,PPL,9076076017,2016,GS1,151,INT,5.60955
2016-12-12,15:43,PJM,PPL,8772346002,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8752005000,2016,GS1,151,INT,10.5814
2016-12-12,15:43,PJM,PPL,8754088016,2016,GH2,562,INT,16.0963
2016-12-12,15:43,PJM,PPL,8755448052,2016,GS1,153,INT,6.06184
2016-12-12,15:43,PJM,PPL,8920059005,2016,GH2,570,INT,3.51093
2016-12-12,15:43,PJM,PPL,8940146018,2016,GS3,252,INT,6.98035
2016-12-12,15:43,PJM,PPL,8774112004,2016,GS1,153,INT,7.89581
2016-12-12,15:43,PJM,PPL,8920146012,2016,GS3,252,INT,12.674
2016-12-12,15:43,PJM,PPL,8922084033,2016,GS3,252,INT,16.9679
2016-12-12,15:43,PJM,PPL,8923081018,2016,GS1,153,INT,0.0771409
2016-12-12,15:43,PJM,PPL,8909043007,2016,GS1,153,INT,8.11004
2016-12-12,15:43,PJM,PPL,9081117007,2016,GS1,153,INT,0.756107
2016-12-12,15:43,PJM,PPL,9081333001,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,9067257004,2016,GS1,153,INT,0.294682
2016-12-12,15:43,PJM,PPL,9096153015,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,9097009025,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,9081510562,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8759027004,2016,RS,52,INT,1.53616
2016-12-12,15:43,PJM,PPL,8760043014,2016,GS3,252,INT,63.2666
2016-12-12,15:43,PJM,PPL,9099027003,2016,RS,52,INT,0.623896
2016-12-12,15:43,PJM,PPL,9099067007,2016,GS3,252,INT,9.04848
2016-12-12,15:43,PJM,PPL,9100040014,2016,GS1,153,INT,34.3566
2016-12-12,15:43,PJM,PPL,9083135012,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,9085327009,2016,RS,52,INT,1.59179
2016-12-12,15:43,PJM,PPL,9085327009,2017,RS,52,INT,0.200176
2016-12-12,15:43,PJM,PPL,8934095000,2016,GS3,252,INT,47.987
2016-12-12,15:43,PJM,PPL,8934321023,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,9088018089,2016,GS1,153,INT,0.330685
2016-12-12,15:43,PJM,PPL,9072063014,2016,GS1,153,INT,10.2253
2016-12-12,15:43,PJM,PPL,8768085005,2016,GS1,153,INT,0.294682
2016-12-12,15:43,PJM,PPL,9091731000,2016,GS1,153,INT,2.34459
2016-12-12,15:43,PJM,PPL,9092005018,2016,GS1,151,INT,0.293468
2016-12-12,15:43,PJM,PPL,8754032005,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,9092014017,2016,GS3,252,INT,69.0454
2016-12-12,15:43,PJM,PPL,8939027002,2016,RS,52,INT,1.09979
2016-12-12,15:43,PJM,PPL,8776686007,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8776686007,2015,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8955096007,2016,GS3,252,INT,61.7031
2016-12-12,15:43,PJM,PPL,8791169007,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8792020009,2016,GS1,153,INT,1.53812
2016-12-12,15:43,PJM,PPL,8792043011,2016,GS1,153,INT,5.73925
2016-12-12,15:43,PJM,PPL,8777080009,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8959027008,2016,RS,52,INT,1.19477
2016-12-12,15:43,PJM,PPL,8777405006,2016,RS,52,INT,0.922
2016-12-12,15:43,PJM,PPL,8777405006,2017,RS,52,INT,0.480635
2016-12-12,15:43,PJM,PPL,8779027000,2016,RS,52,INT,0.822212
2016-12-12,15:43,PJM,PPL,9112005007,2016,GS1,151,INT,0.573769
2016-12-12,15:43,PJM,PPL,9112280037,2016,GS3,252,INT,16.4366
2016-12-12,15:43,PJM,PPL,9113017001,2016,GS1,153,INT,0.499682
2016-12-12,15:43,PJM,PPL,9093055030,2016,GS1,153,INT,0.32053
2016-12-12,15:43,PJM,PPL,9095109004,2016,GS1,153,INT,0.038416
2016-12-12,15:43,PJM,PPL,9095811465,2015,LP4,351,INT,3059.32
2016-12-12,15:43,PJM,PPL,8941756009,2016,GS1,153,INT,7.37988
2016-12-12,15:43,PJM,PPL,8941760003,2016,MG3,MG3,INT,0.
2016-12-12,15:43,PJM,PPL,8943135053,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,9100875008,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,9101320548,2016,GH2,570,INT,4.86194
2016-12-12,15:43,PJM,PPL,8947453007,2016,GS3,252,INT,23.2311
2016-12-12,15:43,PJM,PPL,8934001115,2016,GS3,250,INT,114.028
2016-12-12,15:43,PJM,PPL,8948010015,2016,GS1,153,INT,0.227772
2016-12-12,15:43,PJM,PPL,8948085003,2016,GS1,153,INT,0.230534
2016-12-12,15:43,PJM,PPL,3243131001,2016,GS1,153,INT,15.3574
2016-12-12,15:43,PJM,PPL,8950029042,2016,GS3,250,INT,167.399
2016-12-12,15:43,PJM,PPL,8768023023,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8787104007,2016,LP4,351,INT,2321.59
2016-12-12,15:43,PJM,PPL,3420093002,2016,GS1,153,INT,8.49565
2016-12-12,15:43,PJM,PPL,3421056021,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3423021026,2016,GS3,252,INT,58.3005
2016-12-12,15:43,PJM,PPL,8788049032,2016,GS1,153,INT,7.11896
2016-12-12,15:43,PJM,PPL,9104048007,2016,GS1,153,INT,26.9242
2016-12-12,15:43,PJM,PPL,3578040000,2016,GS1,153,INT,3.74399
2016-12-12,15:43,PJM,PPL,9106396006,2016,GS1,153,INT,1.0172
2016-12-12,15:43,PJM,PPL,3682050007,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3682050007,2015,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3682052001,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3283310004,2016,GS1,153,INT,0.0128106
2016-12-12,15:43,PJM,PPL,3284070009,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,8794001048,2016,GS3,250,INT,3.70801
2016-12-12,15:43,PJM,PPL,8960119008,2016,GH2,562,INT,104.914
2016-12-12,15:43,PJM,PPL,8797402001,2016,GS3,252,INT,63.7
2016-12-12,15:43,PJM,PPL,3603404005,2016,GS1,153,INT,0.23026
2016-12-12,15:43,PJM,PPL,3604063008,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8799027006,2016,RS,52,INT,1.09226
2016-12-12,15:43,PJM,PPL,8800152003,2016,GS1,153,INT,3.67374
2016-12-12,15:43,PJM,PPL,8962133006,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8962170009,2016,GS1,153,INT,2.61507
2016-12-12,15:43,PJM,PPL,8963135013,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,8963195000,2016,GS1,153,INT,0.140773
2016-12-12,15:43,PJM,PPL,3642082007,2016,GS3,252,INT,56.8059
2016-12-12,15:43,PJM,PPL,3643856001,2016,GS3,252,INT,10.2851
2016-12-12,15:43,PJM,PPL,3644095002,2016,GS1,153,INT,0.333885
2016-12-12,15:43,PJM,PPL,3777418008,2016,GS1,151,INT,0.40684
2016-12-12,15:43,PJM,PPL,8964719559,2016,GS3,252,INT,57.6204
2016-12-12,15:43,PJM,PPL,3479063005,2016,GS1,153,INT,0.115572
2016-12-12,15:43,PJM,PPL,3779063001,2016,GS1,153,INT,0.127989
2016-12-12,15:43,PJM,PPL,3779129004,2016,GS1,151,INT,1.46579
2016-12-12,15:43,PJM,PPL,8965110005,2016,GS1,153,INT,27.6912
2016-12-12,15:43,PJM,PPL,3713075018,2016,GS1,153,INT,1.7819
2016-12-12,15:43,PJM,PPL,8967682004,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3245111007,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3523028036,2016,GS1,151,INT,0.
2016-12-12,15:43,PJM,PPL,3424090016,2016,GS1,153,INT,0.949056
2016-12-12,15:43,PJM,PPL,8788023029,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3576012017,2016,GS1,153,INT,1.62824
2016-12-12,15:43,PJM,PPL,3679926001,2016,GS1,153,INT,0.102561
2016-12-12,15:43,PJM,PPL,3285095000,2016,GS1,152,INT,0.0267833
2016-12-12,15:43,PJM,PPL,8952063015,2016,GS1,153,INT,0.576506
2016-12-12,15:43,PJM,PPL,3287015055,2016,GS1,153,INT,18.6936
2016-12-12,15:43,PJM,PPL,3288071011,2016,GS3,252,INT,25.0672
2016-12-12,15:43,PJM,PPL,8962077003,2016,GS1,153,INT,0.51307
2016-12-12,15:43,PJM,PPL,3499063001,2016,GS1,153,INT,0.10241
2016-12-12,15:43,PJM,PPL,3499129013,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3499285016,2016,GS3,252,INT,3.00952
2016-12-12,15:43,PJM,PPL,3499537015,2016,GS1,153,INT,0.320532
2016-12-12,15:43,PJM,PPL,3502542004,2016,GS3,252,INT,226.878
2016-12-12,15:43,PJM,PPL,3502542004,2017,GS3,252,INT,235.399
2016-12-12,15:43,PJM,PPL,3248009022,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3248009022,2015,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3250043016,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3593075018,2016,GS1,153,INT,0.793571
2016-12-12,15:43,PJM,PPL,3593098002,2016,GS1,153,INT,35.8027
2016-12-12,15:43,PJM,PPL,3595132007,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3329105038,2016,GS1,153,INT,3.07067
2016-12-12,15:43,PJM,PPL,3330083007,2016,GS1,153,INT,1.09797
2016-12-12,15:43,PJM,PPL,3359092017,2016,GS3,252,INT,21.6226
2016-12-12,15:43,PJM,PPL,3397433003,2016,GS3,252,INT,88.2647
2016-12-12,15:43,PJM,PPL,3398079003,2016,GS1,153,INT,24.2777
2016-12-12,15:43,PJM,PPL,3400093006,2016,GS1,153,INT,52.442
2016-12-12,15:43,PJM,PPL,3362019004,2016,GS1,153,INT,0.281549
2016-12-12,15:43,PJM,PPL,3652990007,2016,GS3,252,INT,24.9054
2016-12-12,15:43,PJM,PPL,3653465003,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3655060015,2016,GS1,153,INT,0.113628
2016-12-12,15:43,PJM,PPL,3658055007,2016,GS1,168,INT,7.51241
2016-12-12,15:43,PJM,PPL,3427064027,2016,GS1,153,INT,0.805451
2016-12-12,15:43,PJM,PPL,3366107005,2016,GS3,252,INT,-2.17994
2016-12-12,15:43,PJM,PPL,8800192007,2016,GS1,151,INT,0.512688
2016-12-12,15:43,PJM,PPL,3428009002,2016,GS1,153,INT,0.269366
2016-12-12,15:43,PJM,PPL,3363025015,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3363051006,2016,GS3,252,INT,37.8367
2016-12-12,15:43,PJM,PPL,3363520015,2016,GS3,252,INT,53.8446
2016-12-12,15:43,PJM,PPL,3478083003,2016,GS3,252,INT,51.4988
2016-12-12,15:43,PJM,PPL,3781102013,2016,GS1,153,INT,0.16637
2016-12-12,15:43,PJM,PPL,3451060006,2016,GS3,252,INT,19.4833
2016-12-12,15:43,PJM,PPL,8967012002,2016,GS1,153,INT,0.882699
2016-12-12,15:43,PJM,PPL,3453509015,2016,LP4,351,INT,600.55
2016-12-12,15:43,PJM,PPL,3453987000,2016,OP3,254,INT,0.
2016-12-12,15:43,PJM,PPL,3676067005,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,8785086006,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3523051026,2016,GS1,153,INT,0.010141
2016-12-12,15:43,PJM,PPL,3254074017,2016,GS1,151,INT,4.31019
2016-12-12,15:43,PJM,PPL,3256054022,2016,LP4,351,INT,287.069
2016-12-12,15:43,PJM,PPL,3455002028,2016,GS3,252,INT,0.776266
2016-12-12,15:43,PJM,PPL,3715060006,2016,GS3,252,INT,22.6313
2016-12-12,15:43,PJM,PPL,3728044016,2016,GS1,153,INT,0.0389655
2016-12-12,15:43,PJM,PPL,3729018001,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,3730003007,2016,GS1,153,INT,0.0676433
2016-12-12,15:43,PJM,PPL,3716008037,2016,GS3,252,INT,0.701159
2016-12-12,15:43,PJM,PPL,6235040012,2016,GS1,153,INT,0.
2016-12-12,15:43,PJM,PPL,6237124002,2016,RS,52,INT,1.21738
2016-12-12,15:43,PJM,PPL,3482022009,2016,GS1,153,INT,2.14731
2016-12-12,15:43,PJM,PPL,3297282022,2016,GS3,250,INT,16.4847
2016-12-12,15:43,PJM,PPL,3717081012,2016,GS1,153,INT,21.035
2016-12-12,15:43,PJM,PPL,3718066046,2016,GS3,252,INT,57.3163
2016-12-12,15:43,PJM,PPL,3458075014,2016,GS1,153,INT,0.166693
2016-12-12,15:43,PJM,PPL,3458083007,2016,GS3,252,INT,44.2507
2016-12-12,15:43,PJM,PPL,3718083001,2016,GH2,570,INT,2.42478
2016-12-12,15:43,PJM,PPL,3719063003,2016,GS1,153,INT,0.0645511
2016-12-12,15:43,PJM,PPL,6259944008,2016,GS1,153,INT,0.0646054
2016-12-12,15:43,PJM,PPL,6261099009,2016,GS1,151,INT,33.0408
2016-12-12,15:43,PJM,PPL,3290328347,2016,GH2,570,INT,4.41639
2016-12-12,15:43,PJM,PPL,3367064009,2016,GS1,153,INT,0.0282717
2016-12-12,15:43,PJM,PPL,3743090014,2015,LP4,351,INT,909.598
2016-12-12,15:43,PJM,PPL,3362099002,2016,GS3,252,INT,13.1273
2016-12-12,15:43,PJM,PPL,3431039005,2016,GS1,153,INT,0.
